flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
207809217,60.77689999669264,0.14917528898633983,0.11067844021567148,0.038496849,23,8,10942,1688,1514,66,475.7391304347826,619.8241838647406,642,66,211,248.8513612580811,1514,66,407.4193548387097,560.7483924412002,314438.75962539023,816,264,32,441.7391304347826,177,7,6926973.9,65899887,26,14652804.871482931,207809217,65899887,1061,9445873.5,16401064.159311522,106395664,43014386,26,15199380.57142857,15006488.23752346,2,1,0,0,0,11,1,3,21,0,0,0,0.34782608695652173,407.4193548387097,1152,65535,88293,21888,66405,2848.1612903225805,951.6521739130435,8300.625,11456.35002,436.64796373555265,21632.560394793192,65535,1152,65535,0,0,124,4,11197531,494,2461168.5,4118211.4109821897,65899887,8189845,27577458,18999910.870976806,1.5333333333333334,0.5333333333333333,729.4666666666667,112.53333333333333,6844,5,0,0,slowread
207807252,60.777474695637665,0.14917669956965698,0.11067948677748743,0.038497213,23,8,10942,1688,1514,66,475.7391304347826,619.8241838647406,642,66,211,248.8513612580811,1514,66,407.4193548387097,560.7483924412002,314438.75962539023,816,264,32,441.7391304347826,177,7,6926908.4,65899887,22,14652819.210141094,207807252,65899887,1061,9445784.181818182,16401083.959648987,106395790,43014392,22,15199398.57142857,15006404.397175359,2,1,0,0,0,11,1,3,21,0,0,0,0.34782608695652173,407.4193548387097,1152,65535,88293,21888,66405,2848.1612903225805,951.6521739130435,8300.625,11456.35002,436.64796373555265,21632.560394793192,65535,1152,65535,0,0,124,4,11195566,458,2460812.1666666665,4117531.2882886278,65899887,8189845,27577482.714285713,18999835.394377653,1.5333333333333334,0.5333333333333333,729.4666666666667,112.53333333333333,6844,5,0,0,slowread
207805266,61.095660588312526,0.1539903228438879,0.11549274213291592,0.038497581,24,8,11008,1688,1514,66,458.6666666666667,612.2729964829596,642,66,211,248.8513612580811,1514,66,396.75,555.1048887372548,308141.4375,848,264,32,424.6666666666667,177,7,6703395.677419355,67963280,36,14677467.477268023,207805266,67963280,1061,9035011.565,16410317.079816326,104332816,42984245,46,14904688,14898842.630147599,2,1,0,0,0,11,1,3,22,0,0,0,0.3333333333333333,396.75,1152,65535,88869,22464,66405,2777.15625,936,8300.625,11282.852047214656,433.9953917,21632.560394793192,65535,1152,65535,0,0,124,4,11193580,426,2468104.1666666665,4112306.5115783224,67963280,8189845,27570948.714285713,19712707.49,1.6,0.5333333333333333,733.8666666666667,112.53333333333333,6844,5,0,0,slowread
207801899,60.77904033013674,0.14918054237800782,0.11068233789336064,0.038498204,23,8,10942,1688,1514,66,475.7391304347826,619.8241838647406,642,66,211,248.8513612580811,1514,66,407.4193548387097,560.7483924412002,314438.75962539023,816,264,32,441.7391304347826,177,7,6926729.966666667,65897415,21,14651622.170949223,207801899,65897415,1061,9445540.863636363,16399943.204681585,106396212,43015080,25,15199458.857142856,15002598.230484778,2,1,0,0,0,11,1,3,21,0,0,0,0.34782608695652173,407.4193548387097,1152,65535,88293,21888,66405,2848.1612903225805,951.6521739130435,8300.625,11456.35002,436.64796373555265,21632.560394793192,65535,1152,65535,0,0,124,4,11190212,413,2460372.1666666665,4115363.5728657246,65897415,8189847,27577095.14285714,18996203.33843355,1.5333333333333334,0.5333333333333333,729.4666666666667,112.53333333333333,6844,5,0,0,slowread
207801864,60.779050567130625,0.14918056750443778,0.11068235653555061,0.038498211,23,8,10942,1688,1514,66,475.7391304347826,619.8241838647406,642,66,211,248.8513612580811,1514,66,407.4193548387097,560.7483924412002,314438.75962539023,816,264,32,441.7391304347826,177,7,6926728.8,65900916,9,14652078.983933521,207801864,65900916,1061,9445539.272727273,16400266.48301815,106395654,43014465,37,15199379.142857144,15002440.911009243,2,1,0,0,0,11,1,3,21,0,0,0,0.34782608695652173,407.4193548387097,1152,65535,88293,21888,66405,2848.1612903225805,951.6521739130435,8300.625,11456.35002,436.64796373555265,21632.560394793192,65535,1152,65535,0,0,124,4,11189731,369,2459981.5,4115376.8042511307,65900916,8189364,27577425,18997231.358651057,1.5333333333333334,0.5333333333333333,729.4666666666667,112.53333333333333,6844,5,0,0,slowread
207799831,60.77964519615033,0.14918202700559463,0.11068343939124763,0.038498588,23,8,10942,1688,1514,66,475.7391304347826,619.8241838647406,642,66,211,248.8513612580811,1514,66,407.4193548387097,560.7483924412002,314438.75962539023,816,264,32,441.7391304347826,177,7,6926661.033333333,65900859,33,14652038.455684718,207799831,65900859,1221,9445446.863636363,16400162.98842524,106395844,43014459,33,15199406.285714285,15002181.803353945,2,1,0,0,0,11,1,3,21,0,0,0,0.34782608695652173,407.4193548387097,1152,65535,88293,21888,66405,2848.1612903225805,951.6521739130435,8300.625,11456.35002,436.64796373555265,21632.560394793192,65535,1152,65535,0,0,124,4,11187214,624,2459438.3333333335,4114586.105143329,65900859,8189847,27577600.14285714,18996767.39199116,1.5333333333333334,0.5333333333333333,729.4666666666667,112.53333333333333,6844,5,0,0,slowread
207797432,60.780346890908646,0.14918374929676706,0.11068471722018201,0.038499032076585046,23,8,10942,1688,1514,66,475.7391304347826,619.8241838647406,642,66,211,248.8513612580811,1514,66,407.4193548387097,560.7483924412002,314438.75962539023,816,264,32,441.7391304347826,177,7,6926581.066666666,65900663,1,14652005.815274399,207797432,65900663,1221,9445337.818181818,16400139.724075668,106395880,43014425,1,15199411.42857143,15001932.270269357,2,1,0,0,0,11,1,3,21,0,0,0,0.34782608695652173,407.4193548387097,1152,65535,88293,21888,66405,2848.1612903225805,951.6521739130435,8300.625,11456.35002,436.64796373555265,21632.560394793192,65535,1152,65535,0,0,124,4,11184815,400,2458982.5,4113769.154995807,65900663,8189869,27577648.14285714,18996483.408230077,1.5333333333333334,0.5333333333333333,729.4666666666667,112.53333333333333,6844,5,0,0,slowread
207795286,60.78097459823992,0.1491852899877623,0.11068586031350104,0.03849943,23,8,10942,1688,1514,66,475.7391304347826,619.8241838647406,642,66,211,248.8513612580811,1514,66,407.4193548387097,560.7483924412002,314438.75962539023,816,264,32,441.7391304347826,177,7,6926509.533333333,65900663,17,14652030.115092045,207795286,65900663,1221,9445240.272727273,16400186.05275854,106395894,43014423,27,15199413.42857143,15001934.030130552,2,1,0,0,0,11,1,3,21,0,0,0,0.34782608695652173,407.4193548387097,1152,65535,88293,21888,66405,2848.1612903225805,951.6521739130435,8300.625,11456.35002,436.64796373555265,21632.560394793192,65535,1152,65535,0,0,124,4,11182669,457,2458634.3333333335,4113002.516251709,65900663,8190044,27577640,18996480.055168882,1.5333333333333334,0.5333333333333333,729.4666666666667,112.53333333333333,6844,5,0,0,slowread
207793263,60.78156633980959,0.14918674240174956,0.11068693791097549,0.038499804,23,8,10942,1688,1514,66,475.7391304347826,619.8241838647406,642,66,211,248.8513612580811,1514,66,407.4193548387097,560.7483924412002,314438.75962539023,816,264,32,441.7391304347826,177,7,6926442.1,65900664,1,14651879.610791614,207793263,65900664,1222,9445148.318181818,16400043.331553806,106395908,43014422,1,15199415.42857143,15002048.697685163,2,1,0,0,0,11,1,3,21,0,0,0,0.34782608695652173,407.4193548387097,1152,65535,88293,21888,66405,2848.1612903225805,951.6521739130435,8300.625,11456.35002,436.64796373555265,21632.560394793192,65535,1152,65535,0,0,124,4,11180646,428,2458229.6666666665,4112264.556757046,65900664,8190044,27577697.85714286,18996487.085851513,1.5333333333333334,0.5333333333333333,729.4666666666667,112.53333333333333,6844,5,0,0,slowread
207791229,60.78216131057197,0.14918820274170477,0.11068802138900675,0.038500181352698004,23,8,10942,1688,1514,66,475.7391304347826,619.8241838647406,642,66,211,248.8513612580811,1514,66,407.4193548387097,560.7483924412002,314438.75962539023,816,264,32,441.7391304347826,177,7,6926374.3,65900734,0,14651914.444967857,207791229,65900734,1221,9445055.863636363,16400093.691151816,106395908,43014406,0,15199415.42857143,15002050.479129346,2,1,0,0,0,11,1,3,21,0,0,0,0.34782608695652173,407.4193548387097,1152,65535,88293,21888,66405,2848.1612903225805,951.6521739130435,8300.625,11456.35002,436.64796373555265,21632.560394793192,65535,1152,65535,0,0,124,4,11178590,444,2457880.8333333335,4111537.6694594612,65900734,8190066,27577706.285714287,18996500.505532384,1.5333333333333334,0.5333333333333333,729.4666666666667,112.53333333333333,6844,5,0,0,slowread
207789073,60.78279198059659,0.1491897507045522,0.11068916987757099,0.038500581,23,8,10942,1688,1514,66,475.7391304347826,619.8241838647406,642,66,211,248.8513612580811,1514,66,407.4193548387097,560.7483924412002,314438.75962539023,816,264,32,441.7391304347826,177,7,6926302.433333334,65900663,14,14651825.91935501,207789073,65900663,1221,9444957.863636363,16399993.118604435,106395956,43014427,26,15199422.285714285,15001582.419467304,2,1,0,0,0,11,1,3,21,0,0,0,0.34782608695652173,407.4193548387097,1152,65535,88293,21888,66405,2848.1612903225805,951.6521739130435,8300.625,11456.35002,436.64796373555265,21632.560394793192,65535,1152,65535,0,0,124,4,11176434,376,2457394.8333333335,4110726.3530370323,65900663,8190067,27577814.85714286,18995954.62245097,1.5333333333333334,0.5333333333333333,729.4666666666667,112.53333333333333,6844,5,0,0,slowread
207786915,60.783423248764244,0.14919130013552587,0.11069031945539015,0.038500981,23,8,10942,1688,1514,66,475.7391304347826,619.8241838647406,642,66,211,248.8513612580811,1514,66,407.4193548387097,560.7483924412002,314438.75962539023,816,264,32,441.7391304347826,177,7,6926230.5,65900663,13,14651853.241858097,207786915,65900663,1043,9444859.772727273,16400033.48927485,106395969,43014438,67,15199424.142857144,15001555.773984859,2,1,0,0,0,11,1,3,21,0,0,0,0.34782608695652173,407.4193548387097,1152,65535,88293,21888,66405,2848.1612903225805,951.6521739130435,8300.625,11456.35002,436.64796373555265,21632.560394793192,65535,1152,65535,0,0,124,4,11174276,361,2456974.3333333335,4109963.5714857485,65900663,8190067,27577867,18995873.696553867,1.5333333333333334,0.5333333333333333,729.4666666666667,112.53333333333333,6844,5,0,0,slowread
207781303,74.01050902063118,0.139569825,0.10588055653881427,0.033689268,22,7,13756,1622,1514,66,625.2727272727273,674.5219304891014,642,66,231.71428571428572,259.50156304825947,1514,66,530.2758620689655,624.3190440213283,389774.26872770523,768,232,32,591.2727272727273,197.71428571428572,9,7420760.821428572,88059370,19,18474239.54,207781303,88059761,903,9894347.761904761,20750944.036399774,167562898,88059763,214,27927149.666666668,30812691.316608906,2,1,0,0,0,9,1,3,21,0,0,0,0.3181818181818182,530.2758620689655,1152,65535,88257,21888,66369,3043.344827586207,994.9090909090909,9481.285714285714,11819.870284240276,395.3367849741774,22883.83312493333,65535,1152,65535,0,0,134,3,18587242,391,3718619.6,7434311.3312187465,88059370,7426371,37837641,27914201.89869341,1.5714285714285714,0.5,982.5714285714286,115.85714285714286,6844,5,0,0,slowread
207779376,74.01119541335035,0.1395711189353076,0.10588153850264714,0.03368958,22,7,13756,1622,1514,66,625.2727272727273,674.5219304891014,642,66,231.71428571428572,259.50156304825947,1514,66,530.2758620689655,624.3190440213283,389774.26872770523,768,232,32,591.2727272727273,197.71428571428572,9,7420692,88059411,13,18474245.206875715,207779376,88059801,902,9894256,20750983.487402614,167562949,88059768,152,27927158.166666668,30812781.41325361,2,1,0,0,0,9,1,3,21,0,0,0,0.3181818181818182,530.2758620689655,1152,65535,88257,21888,66369,3043.344827586207,994.9090909090909,9481.285714285714,11819.870284240276,395.3367849741774,22883.83312493333,65535,1152,65535,0,0,134,3,18585315,357,3718339.4,7433487.977745538,88059411,7426371,37837535.8,27914288.995292015,1.5714285714285714,0.5,982.5714285714286,115.85714285714286,6844,5,0,0,slowread
207775869,74.01244463090177,0.13957347472338089,0.10588332565221999,0.033690149071160906,22,7,13756,1622,1514,66,625.2727272727273,674.5219304891014,642,66,231.71428571428572,259.50156304825947,1514,66,530.2758620689655,624.3190440213283,389774.26872770523,768,232,32,591.2727272727273,197.71428571428572,9,7420566.75,88059412,19,18474258.766200155,207775869,88059801,583,9894089,20751060.15636791,167563010,88059774,19,27927168.333333332,30812919.919153225,2,1,0,0,0,9,1,3,21,0,0,0,0.3181818181818182,530.2758620689655,1152,65535,88257,21888,66369,3043.344827586207,994.9090909090909,9481.285714285714,11819.870284240276,395.3367849741774,22883.83312493333,65535,1152,65535,0,0,134,3,18581808,362,3717793.2,7432007.6521466905,88059412,7426371,37837380.6,27914388.581321817,1.5714285714285714,0.5,982.5714285714286,115.85714285714286,6844,5,0,0,slowread
207770159,74.01447866245316,0.13957731052224875,0.10588623556860251,0.033691074953646254,22,7,13756,1622,1514,66,625.2727272727273,674.5219304891014,642,66,231.71428571428572,259.50156304825947,1514,66,530.2758620689655,624.3190440213283,389774.26872770523,768,232,32,591.2727272727273,197.71428571428572,9,7420362.821428572,88059412,15,18474301.055389736,207770159,88059900,788,9893817.095238095,20751175.67666917,167563038,88059783,34,27927173,30812919.979570653,2,1,0,0,0,9,1,3,21,0,0,0,0.3181818181818182,530.2758620689655,1152,65535,88257,21888,66369,3043.344827586207,994.9090909090909,9481.285714285714,11819.870284240276,395.3367849741774,22883.83312493333,65535,1152,65535,0,0,134,3,18576131,371,3716732,7429699.778345475,88059412,7426338,37837299.8,27914393.448006827,1.5714285714285714,0.5,982.5714285714286,115.85714285714286,6844,5,0,0,slowread
207767642,74.33303786544394,0.1443920704456953,0.11070058734169973,0.033691483,23,7,13822,1622,1514,66,600.9565217391304,669.4820501708356,642,66,231.71428571428572,259.50156304825947,1514,66,514.8,619.4573109,383727.3599999999,800,232,32,566.9565217391304,197.71428571428572,9,7164401.448275862,85987142,53,17929855.73010714,207767642,85987443,1071,9443983.727272727,20056791.34986071,163485388,85994174,82,27247564.666666668,29960981.622305166,2,1,0,0,0,9,1,3,22,0,0,0,0.30434782608695654,514.8,1152,65535,88833,22464,66369,2961.1,976.6956522,9481.285714285714,11629.639628552553,395.97215918630144,22883.83312493333,65535,1152,65535,0,0,134,3,18573614,301,3725788,7423932.9660556335,85987142,7426055,37827740.4,26881238.799145654,1.6428571428571428,0.5,987.2857142857143,115.85714285714286,6844,5,0,0,slowread
207765862,74.01600942507099,0.1395801972510768,0.10588842550081688,0.033691772,22,7,13756,1622,1514,66,625.2727272727273,674.5219304891014,642,66,231.71428571428572,259.50156304825947,1514,66,530.2758620689655,624.3190440213283,389774.26872770523,768,232,32,591.2727272727273,197.71428571428572,9,7420209.357142857,88059361,41,18474454.80412162,207765862,88059761,799,9893612.476190476,20751418.175043393,167563172,88059745,135,27927195.333333332,30813448.568594955,2,1,0,0,0,9,1,3,21,0,0,0,0.3181818181818182,530.2758620689655,1152,65535,88257,21888,66369,3043.344827586207,994.9090909090909,9481.285714285714,11819.870284240276,395.3367849741774,22883.83312493333,65535,1152,65535,0,0,134,3,18571834,384,3716143,7427845.912181216,88059361,7426055,37837029.4,27915133.871247493,1.5714285714285714,0.5,982.5714285714286,115.85714285714286,6844,5,0,0,slowread
207760809,67.72210826345021,0.14921004663588888,0.11070422814920787,0.038505818,23,8,12382,1688,1514,66,538.3478260869565,648.1619905344149,642,66,211,248.8513612580811,1514,66,453.8709677419355,590.0810082131964,348195.5962539023,808,264,32,504.3478260869565,177,8,6925360.3,83974171,1,17075590.09851716,207760809,83974640,755,9443673.136363637,19334675.25746654,181612706,83974729,1,25944672.285714287,27699203.423571356,2,1,0,0,0,10,1,3,22,0,0,0,0.34782608695652173,453.8709677419355,1152,65535,88397,21888,66509,2851.516129032258,951.6521739130435,8313.625,11455.554063200138,436.64796373555265,21627.64693590995,65535,1152,65535,0,0,134,4,11398982,469,3090111.8333333335,4539018.768946633,83974171,6512650,31536689.666666668,26377049.228821278,1.5333333333333334,0.5333333333333333,825.4666666666667,112.53333333333333,6844,5,0,0,slowread
207757454,67.72320188328838,0.14921245617497797,0.11070601587175785,0.03850644,23,8,12382,1688,1514,66,538.3478260869565,648.1619905344149,642,66,211,248.8513612580811,1514,66,453.8709677419355,590.0810082131964,348195.5962539023,808,264,32,504.3478260869565,177,8,6925248.466666667,83974156,18,17075620.30611676,207757454,83974639,815,9443520.636363637,19334747.274958897,181612671,83974715,18,25944667.285714287,27699212.907850217,2,1,0,0,0,10,1,3,22,0,0,0,0.34782608695652173,453.8709677419355,1152,65535,88397,21888,66509,2851.516129032258,951.6521739130435,8313.625,11455.554063200138,436.64796373555265,21627.64693590995,65535,1152,65535,0,0,134,4,11395626,483,3089591.8333333335,4537976.034918409,83974156,6512651,31536650.5,26377068.928853564,1.5333333333333334,0.5333333333333333,825.4666666666667,112.53333333333333,6844,5,0,0,slowread
207748430,67.72614358625958,0.14921893753902254,0.1107108246257264,0.038508112913296144,23,8,12382,1688,1514,66,538.3478260869565,648.1619905344149,642,66,211,248.8513612580811,1514,66,453.8709677419355,590.0810082131964,348195.5962539023,808,264,32,504.3478260869565,177,8,6924947.666666667,83974105,14,17075504.467085853,207748430,83974588,815,9443110.454545455,19334970.285006013,181612634,83974704,25,25944662,27699238.47633848,2,1,0,0,0,10,1,3,22,0,0,0,0.34782608695652173,453.8709677419355,1152,65535,88397,21888,66509,2851.516129032258,951.6521739130435,8313.625,11455.554063200138,436.64796373555265,21627.64693590995,65535,1152,65535,0,0,134,4,11385645,428,3088828.8333333335,4534340.425404243,83974105,6513587,31535909.5,26377224.51124171,1.5333333333333334,0.5333333333333333,825.4666666666667,112.53333333333333,6844,5,0,0,slowread
207743013,67.72790957835969,0.14922282849531984,0.11071371146426956,0.038509117,23,8,12382,1688,1514,66,538.3478260869565,648.1619905344149,642,66,211,248.8513612580811,1514,66,453.8709677419355,590.0810082131964,348195.5962539023,808,264,32,504.3478260869565,177,8,6924767.1,83974104,9,17075560.934143953,207743013,83974540,792,9442864.227272727,19335074.06549761,181612604,83974702,19,25944657.714285713,27699247.63467211,2,1,0,0,0,10,1,3,22,0,0,0,0.34782608695652173,453.8709677419355,1152,65535,88397,21888,66509,2851.516129032258,951.6521739130435,8313.625,11455.554063200138,436.64796373555265,21627.64693590995,65535,1152,65535,0,0,134,4,11380210,429,3087934.6666666665,4532655.774034015,83974104,6513635,31535900.833333332,26377216.269606475,1.5333333333333334,0.5333333333333333,825.4666666666667,112.53333333333333,6844,5,0,0,slowread
