flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
237885785,65.26661523722403,0.13451833618389597,0.096685054,0.037833282,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7673735,81884773,20,18338744.95,237885785,81885140,1128,10812990.227272727,20975157.12110634,172698225,81885726,152,21587278.13,26520970.878812052,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18268995,367,3654545.8,7307224.606740438,81884773,20506891,43922611.2,22636184.453378063,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237881199,65.26787348167015,0.134520929,0.096686918,0.037834011421810594,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7673587.064516129,81884750,50,18338871.926625825,237881199,81885106,1128,10812781.772727273,20975349.117869586,172698251,81885694,50,21587281.38,26521184.552346554,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18264416,356,3653654,7305381.009,81884750,20482503,43922585.8,22636610.92901107,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237878663,65.2685693,0.13452236361358733,0.096687949,0.037834414766321434,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7673505.258064516,81926378,8,18229804.327897076,237878663,81926647,1243,10812666.5,20840954.103623297,174745001,81927724,63,21843125.13,26530029.285408612,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18261901,269,3653074.4,7304413.309,81926378,21558039,43922658.2,22083357.72573326,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237875676,65.26938887185759,0.13452405280815682,0.096689163,0.03783489,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7673408.903225807,81926393,3,18229839.414400127,237875676,81926647,1088,10812530.727272727,20841018.009489622,174745039,81927793,3,21843129.88,26530049.320895348,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18258922,254,3652477.2,7303222.410094722,81926393,21558040,43922658,22083357.251577888,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237872711,65.27020243192166,0.13452572960334236,0.096690368,0.037835361,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7673313.258064516,81926385,23,18229879.022095837,237872711,81926647,1088,10812395.954545455,20841081.40542611,174745064,81927746,51,21843133,26530033.77161614,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18255964,262,3651863.6,7302050.209,81926385,21558040,43922678.6,22083340.04057718,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237870739,65.27074353605133,0.13452684485080782,0.09669117,0.037835675,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7673249.645161291,81926372,26,18229889.62145864,237870739,81926647,388,10812306.318181818,20841133.46603152,174745110,81927707,34,21843138.75,26530035.78253626,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18253999,275,3651566.8,7301216.113,81926372,21556344,43922581,22083455.893354807,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237869791,65.27100366,0.1345273809905521,0.096691555,0.037835826,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7673219.064516129,81926366,3,18234839.138869986,237869791,81926622,388,10812263.227272727,20847289.31248588,174745124,81927649,3,21843140.5,26543016.83167097,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18252064,256,3651372.2,7300345.939979842,81926366,20568101,43922586,22108718.820589337,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237867844,65.27153792170412,0.13452848212640292,0.096692347,0.037836135598050824,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7673156.258064516,81926359,45,18234518.586532284,237867844,81926622,573,10812174.727272727,20846911.28039448,174745262,81927628,110,21843157.75,26542990.94325564,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18250125,263,3650995,7299565.042740697,81926359,20568099,43922573.8,22108730.645366598,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237866038,65.27203349643382,0.13452950353509482,0.096693081,0.037836423,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7673098,81926353,2,18234542.788258735,237866038,81926621,573,10812092.636363637,20846949.70947336,174745278,81927611,2,21843159.75,26542998.27279242,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18248327,268,3650618.8,7298854.139654454,81926353,20568098,43922588.8,22108716.077639084,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237864625,65.27242123539808,0.13453030268792596,0.096693655,0.037836648,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7673052.419354838,81926348,15,18234586.623153463,237864625,81926621,573,10812028.409090908,20846979.848030698,174745303,81927592,52,21843162.88,26543000.594323996,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18246921,273,3650209.6,7298355.720058283,81926348,20568089,43922715.4,22108603.813877333,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237862674,65.27295661361312,0.13453140613394432,0.096694448,0.037836957975171844,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7672989.483870967,81926299,8,18234625.828403052,237862674,81926576,572,10811939.727272727,20847021.201126866,174745323,81927572,52,21843165.38,26543020.76925603,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18245017,277,3649756.8,7297630.112543013,81926299,20566806,43922778,22108569.313773364,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237860884,65.27344781918829,0.13453241853755155,0.096695176,0.037837242713686374,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7672931.741935484,81926294,15,18234652.265183374,237860884,81926576,572,10811858.363636363,20847059.016895663,174745339,81927554,53,21843167.38,26543018.152166363,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18243234,282,3649371.8,7296931.110442921,81926294,20566805,43922805,22108544.796509795,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237857666,65.27433091015027,0.13453423864001088,0.096696484,0.037837755,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7672827.935483871,81926282,18,18234698.49563367,237857666,81926576,572,10811712.090909092,20847127.73399337,174745351,81927529,46,21843168.88,26543016.414460983,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18240024,294,3648685.8,7295669.107756447,81926282,20566797,43922847.4,22108503.242302112,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237855409,65.27495029553857,0.13453551522975876,0.096697402,0.037838114,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7672755.129032258,81926013,27,18234660.331571843,237855409,81926576,841,10811609.5,20847200.374054354,174745130,81927247,49,21843141.25,26542965.507401552,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18237774,563,3648501,7294636.523352949,81926013,20564045,43922580.8,22108698.247059535,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237854183,65.27528674994966,0.13453620868210672,0.0966979,0.037838308691842515,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7672715.580645162,81936495,35,18134977.982087497,237854183,81937047,841,10811553.772727273,20724231.09193246,176799739,81937409,64,22099967.38,26556733.283357985,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18235754,552,3647786.4,7293983.801318059,81936495,21556057,43923050.2,21593351.27501521,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237851160,65.27611637,0.13453791858740569,0.096699129,0.03783879,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7672618.064516129,81936494,1,18135022.62814598,237851160,81937047,752,10811416.363636363,20724295.080634784,176799766,81937295,1,22099970.75,26556717.842239674,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18232746,553,3647152.6,7292796.700856116,81936494,21556056,43923079.4,21593342.02103198,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237847363,65.27715844383778,0.13454006635339488,0.096700673,0.037839394,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7672495.580645162,81936449,7,18134990.52074166,237847363,81937002,752,10811243.772727273,20724396.175918028,176799811,81937260,28,22099976.38,26556722.703255355,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18228978,553,3646816.6,7291080.755135788,81936449,21552924,43922656,21593803.14347923,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237845599,65.27764257685509,0.13454106418004397,0.09670139,0.037839674300637366,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7672438.677419355,81936448,12,18135016.822099656,237845599,81937002,753,10811163.590909092,20724434.210318048,176799836,81937237,29,22099979.5,26556718.50624213,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18227219,554,3646442.6,7290388.251149444,81936448,21552923,43922677.2,21593787.641046602,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237842113,65.27859933703162,0.13454303611909132,0.096702807,0.037840228908494436,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7672326.225806451,81936446,16,18135066.51124589,237842113,81937001,753,10811005.136363637,20724509.910474487,176799856,81937222,57,22099982,26556716.104461033,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18223736,555,3645712,7289012.044329218,81936446,21552841,43922710.6,21593763.254411764,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237839438,65.27933353088397,0.13454454933584228,0.096703895,0.037840655,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7672239.935483871,81936446,17,18135110.347400416,237839438,81937000,753,10810883.545454545,20724570.020064022,176799892,81937205,72,22099986.5,26556713.70504371,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18221066,554,3645135.4,7287965.336579629,81936446,21552840,43922752.2,21593730.283227816,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237836049,65.28026372,0.13454646650306573,0.096705273,0.037841194,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7672130.612903226,81936445,25,18135180.708092526,237836049,81937000,387,10810729.5,20724626.19364502,176799417,81937152,30,22099927.13,26556758.174088757,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18217682,555,3644270,7286706.010557967,81936445,21552839,43922939.8,21593576.37871406,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237833753,65.28089392,0.13454776538803556,0.096706206,0.037841559,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7672056.548387097,81936445,18,18135218.258208085,237833753,81936984,387,10810625.136363637,20724669.948385663,176799442,81937133,19,22099930.25,26556758.97,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18215390,539,3643754.4,7285817.806234153,81936445,21552838,43922996.2,21593534.387774684,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
237831607,65.28148296117766,0.13454897943821234,0.096707079,0.0378419,23,9,13760,1766,1514,66,598.2608695652174,679.2272603,642,66,196.22222222222223,238.31341538112636,1514,66,485.1875,616.6380338932638,380242.4648,800,308,32,564.2608695652174,162.22222222222223,9,7671987.322580645,81936444,27,18135315.437394794,237831607,81936984,608,10810527.590909092,20724798.977105558,176799498,81937117,27,22099937.25,26556752.785577822,1,1,0,0,0,9,1,2,24,0,0,0,0.391304348,485.1875,1152,65535,88567,21888,66679,2767.71875,951.6521739130435,7408.777777777777,11284.788379258533,436.64796373555265,20550.72325722532,65535,1152,65535,0,0,134,4,18212454,540,3643147.6,7284653.205045209,81936444,21552838,43923173.8,21593563.099106275,1.6428571428571428,0.6428571428571429,982.8571428571429,126.14285714285714,7240,5,0,0,slowread
