flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
147013077,99.70541600187036,0.17685501542151927,0.12243808759951333,0.054416927822005925,18,8,12958,1700,1514,66,719.8888888888889,711.0763272742782,642,66,212.5,248.0075603686307,1514,66,563.7692307692307,651.0120705304406,423816.7159763314,608,276,32,685.8888888888889,178.5,9,5880523.08,46038101,16,13083207.29109022,147013077,46038101,468,8647828.059,15093737.488705244,97898490,43007182,54,13985498.57142857,15520823.267421305,1,1,0,0,0,5,1,2,22,0,0,0,0.4444444444444444,563.7692307692307,1152,65535,83814,17280,66534,3223.6153846153848,960,8316.75,12472.587428427325,429.32505167995964,21626.466024006328,65535,1152,65535,0,0,134,3,10230614,941,2559536.75,4428898.660975964,46038101,21086431,34193732.5,10568193.010970075,2,0.8888888888888888,1439.7777777777778,188.88888888888889,7240,5,0,0,slowread
147009612,100.15671628328629,0.18366146017717536,0.1292432497543086,0.05441821,19,8,13024,1700,1514,66,685.4736842105264,707.3448774,642,66,212.5,248.0075603686307,1514,66,545.3333333333334,645.7218756870025,416956.74074074073,640,276,32,651.4736842105264,178.5,9,5654215.846153846,46038101,9,12876326.51152482,147009612,46038101,468,8167200.666666667,14798234.437549133,97898522,43007221,75,13985503.142857144,15520896.932252314,1,1,0,0,0,5,1,2,23,0,0,0,0.42105263157894735,545.3333333333334,1152,65535,84390,17856,66534,3125.5555555555557,939.7894736842105,8316.75,12249.643394154404,426.58097015657296,21626.466024006328,65535,1152,65535,0,0,134,3,10227166,961,2569119.25,4421408.221850046,46038101,21044193,34183283.75,10581225.671307586,2.111111111111111,0.8888888888888888,1447.111111111111,188.88888888888889,7240,5,0,0,slowread
147007444,99.70923649281325,0.17686179211441838,0.1224427791561358,0.054419013,18,8,12958,1700,1514,66,719.8888888888889,711.0763272742782,642,66,212.5,248.0075603686307,1514,66,563.7692307692307,651.0120705304406,423816.7159763314,608,276,32,685.8888888888889,178.5,9,5880297.76,48087718,26,13209532.013714464,147007444,48087718,333,8647496.705882354,15254266.74279969,95852774,43010061,26,13693253.42857143,15273553.039430786,1,1,0,0,0,5,1,2,22,0,0,0,0.4444444444444444,563.7692307692307,1152,65535,83814,17280,66534,3223.6153846153848,960,8316.75,12472.587428427325,429.32505167995964,21626.466024006328,65535,1152,65535,0,0,134,3,10224286,750,2557409.5,4426473.279830372,48087718,22102019,34194451.5,11506620.147983475,2,0.8888888888888888,1439.7777777777778,188.88888888888889,7240,5,0,0,slowread
147005252,99.71072326041792,0.17686442930624002,0.122444605,0.054419824,18,8,12958,1700,1514,66,719.8888888888889,711.0763272742782,642,66,212.5,248.0075603686307,1514,66,563.7692307692307,651.0120705304406,423816.7159763314,608,276,32,685.8888888888889,178.5,9,5880210.08,48087565,14,13209527.108249273,147005252,48087565,333,8647367.764705881,15254317.85116229,95852787,43010064,121,13693255.285714285,15273543.990678633,1,1,0,0,0,5,1,2,22,0,0,0,0.4444444444444444,563.7692307692307,1152,65535,83814,17280,66534,3223.6153846153848,960,8316.75,12472.587428427325,429.32505167995964,21626.466024006328,65535,1152,65535,0,0,134,3,10222139,901,2556952.25,4425497.705,48087565,22102018,34194360.75,11506623.27201098,2,0.8888888888888888,1439.7777777777778,188.88888888888889,7240,5,0,0,slowread
147003227,99.71209679635128,0.1768668656505071,0.12244629160419722,0.054420574,18,8,12958,1700,1514,66,719.8888888888889,711.0763272742782,642,66,212.5,248.0075603686307,1514,66,563.7692307692307,651.0120705304406,423816.7159763314,608,276,32,685.8888888888889,178.5,9,5880129.08,48088428,2,13209692.750662554,147003227,48088428,334,8647248.647058824,15254534.278526196,95852810,43010080,2,13693258.57142857,15273615.707843041,1,1,0,0,0,5,1,2,22,0,0,0,0.4444444444444444,563.7692307692307,1152,65535,83814,17280,66534,3223.6153846153848,960,8316.75,12472.587428427325,429.32505167995964,21626.466024006328,65535,1152,65535,0,0,134,3,10219266,887,2556188.75,4424279.773985331,48088428,22102016,34194618,11506851.463821543,2,0.8888888888888888,1439.7777777777778,188.88888888888889,7240,5,0,0,slowread
147001238,99.71344595070688,0.1768692587473311,0.12244794836353691,0.054421310383794184,18,8,12958,1700,1514,66,719.8888888888889,711.0763272742782,642,66,212.5,248.0075603686307,1514,66,563.7692307692307,651.0120705304406,423816.7159763314,608,276,32,685.8888888888889,178.5,9,5880049.52,48088428,20,13209669.534540582,147001238,48088428,334,8647131.647058824,15254604.471299581,95852821,43010083,59,13693260.142857144,15273665.61983768,1,1,0,0,0,5,1,2,22,0,0,0,0.4444444444444444,563.7692307692307,1152,65535,83814,17280,66534,3223.6153846153848,960,8316.75,12472.587428427325,429.32505167995964,21626.466024006328,65535,1152,65535,0,0,134,3,10217293,885,2555907.75,4423302.964505674,48088428,22099976,34194401.75,11507117.341565097,2,0.8888888888888888,1439.7777777777778,188.88888888888889,7240,5,0,0,slowread
146998992,99.71496947,0.17687196113562467,0.12244981924774016,0.054422141887884516,18,8,12958,1700,1514,66,719.8888888888889,711.0763272742782,642,66,212.5,248.0075603686307,1514,66,563.7692307692307,651.0120705304406,423816.7159763314,608,276,32,685.8888888888889,178.5,9,5879959.68,48088392,40,13217708.46680727,146998992,48088392,614,8646999.529411765,15264677.635548977,95852931,43010104,46,13693275.857142856,15297991.53013892,1,1,0,0,0,5,1,2,22,0,0,0,0.4444444444444444,563.7692307692307,1152,65535,83814,17280,66534,3223.6153846153848,960,8316.75,12472.587428427325,429.32505167995964,21626.466024006328,65535,1152,65535,0,0,134,3,10215065,917,2554821.75,4422643.512657864,48088392,21067988,34194926.25,11562884.771478707,2,0.8888888888888888,1439.7777777777778,188.88888888888889,7240,5,0,0,slowread
146995898,99.71706829533433,0.17687568397316772,0.12245239659680843,0.054423287,18,8,12958,1700,1514,66,719.8888888888889,711.0763272742782,642,66,212.5,248.0075603686307,1514,66,563.7692307692307,651.0120705304406,423816.7159763314,608,276,32,685.8888888888889,178.5,9,5879835.92,48088428,38,13217751.03522471,146995898,48088428,614,8646817.529411765,15264748.875104554,95852946,43010097,48,13693278,15297984.13429058,1,1,0,0,0,5,1,2,22,0,0,0,0.4444444444444444,563.7692307692307,1152,65535,83814,17280,66534,3223.6153846153848,960,8316.75,12472.587428427325,429.32505167995964,21626.466024006328,65535,1152,65535,0,0,134,3,10211984,884,2554014,4421331.050809247,48088428,21069214,34194960.5,11562761.984657872,2,0.8888888888888888,1439.7777777777778,188.88888888888889,7240,5,0,0,slowread
146982915,42.780482343815265,0.21090886651690097,0.11565970099313924,0.095249166,17,14,4204,2084,1668,66,247.2941176470588,491.3735567959871,642,66,148.85714285714286,201.3351353705902,1668,66,202.83870967741936,391.2968592385429,153113.23204994804,576,456,32,213.2941176470588,114.85714285714286,2,4899430.5,53264574,23,11476588.137892583,146982915,53266356,237,9186432.188,14409998.355723482,134779266,53266493,29,10367635.846153846,15659814.43,1,1,0,0,0,5,1,2,27,0,0,0,0.8235294117647058,202.83870967741936,1152,65535,76565,9216,67349,2469.8387096774195,542.1176470588235,4810.642857142857,11523.612521888723,575.0025966542843,16841.90648186474,65535,1152,65535,0,0,134,9,6586854,600,1611276.3333333333,2492151.864778888,53264574,6656780,22885876.166666668,15864957.788615275,1.5454545454545454,1.2727272727272727,382.1818181818182,189.45454545454547,0,0,0,0,slowread
146980447,42.78120069,0.21091240796131203,0.11566164307555821,0.095250765,17,14,4204,2084,1668,66,247.2941176470588,491.3735567959871,642,66,148.85714285714286,201.3351353705902,1668,66,202.83870967741936,391.2968592385429,153113.23204994804,576,456,32,213.2941176470588,114.85714285714286,2,4899348.233333333,53265375,32,11477041.746623069,146980447,53267033,142,9186277.938,14410620.541128322,134779679,53266966,32,10367667.615384616,15660266.040092396,1,1,0,0,0,5,1,2,27,0,0,0,0.8235294117647058,202.83870967741936,1152,65535,76565,9216,67349,2469.8387096774195,542.1176470588235,4810.642857142857,11523.612521888723,575.0025966542843,16841.90648186474,65535,1152,65535,0,0,134,9,6583717,202,1610048.1666666667,2491059.262682003,53265375,6656364,22886693,15865337.578497576,1.5454545454545454,1.2727272727272727,382.1818181818182,189.45454545454547,0,0,0,0,slowread
146978836,119.43216096771918,0.17689621654099913,0.12927031208765322,0.047625904,19,7,15920,1634,1514,66,837.8947368421053,713.4203673141207,642,66,233.42857142857142,258.4386399365329,1514,66,675.1538461538462,679.5641528728707,461807.4378698225,640,244,32,803.8947368421053,199.42857142857142,11,5879153.44,85774702,19,17041155.404565804,146978836,85776361,142,8165490.888888889,19613336.16,134779457,85775299,19,22463242.833333332,30464648.18743694,1,1,0,0,0,5,1,2,22,0,0,0,0.3684210526315789,675.1538461538462,1152,65535,85863,19584,66279,3302.423076923077,1030.7368421052631,9468.428571,12455.97371,353.5398201506203,22889.081975332025,65535,1152,65535,0,0,123,2,10429370,616,2609041,4515069.279404082,85774702,7178071,27308534.4,29576762.83688105,1.9,0.7,1592,163.4,7240,5,0,0,slowread
146949665,119.4558694638739,0.17693133223542903,0.12929597355665967,0.047635358678769356,19,7,15920,1634,1514,66,837.8947368421053,713.4203673141207,642,66,233.42857142857142,258.4386399365329,1514,66,675.1538461538462,679.5641528728707,461807.4378698225,640,244,32,803.8947368421053,199.42857142857142,11,5877986.6,85070433,61,17000541.460984427,146949665,85071323,265,8163870.277777778,19564368.01583211,136805362,85071526,61,22800893.666666668,30203879.274972957,1,1,0,0,0,5,1,2,22,0,0,0,0.3684210526315789,675.1538461538462,1152,65535,85863,19584,66279,3302.423076923077,1030.7368421052631,9468.428571,12455.97371,353.5398201506203,22889.081975332025,65535,1152,65535,0,0,123,2,10400877,890,2601695.75,4502859.544,85070433,7071486,27308576.4,29458598.731176704,1.9,0.7,1592,163.4,7240,5,0,0,slowread
146932407,119.46990019703412,0.17695211377024536,0.12931116006287163,0.047640954,19,7,15920,1634,1514,66,837.8947368421053,713.4203673141207,642,66,233.42857142857142,258.4386399365329,1514,66,675.1538461538462,679.5641528728707,461807.4378698225,640,244,32,803.8947368421053,199.42857142857142,11,5877296.28,85070276,1,17000725.777507015,146932407,85071177,265,8162911.5,19564712.608785853,136805363,85071529,1,22800893.833333332,30203894.181111027,1,1,0,0,0,5,1,2,22,0,0,0,0.3684210526315789,675.1538461538462,1152,65535,85863,19584,66279,3302.423076923077,1030.7368421052631,9468.428571,12455.97371,353.5398201506203,22889.081975332025,65535,1152,65535,0,0,123,2,10382700,901,2597183,4494970.482758758,85070276,7072416,27308735,29458419.88258197,1.9,0.7,1592,163.4,7240,5,0,0,slowread
146919605,44.92252752789528,0.2382255247691416,0.1497417584263176,0.088483766,22,13,4582,2018,1668,66,208.27272727272728,437.8892742793841,642,66,155.23076923076923,207.5698784454763,1668,66,188.57142857142858,370.3871554170841,137186.6448979592,784,424,32,174.27272727272728,121.23076923076923,2,4321164.852941177,33754605,13,8356017.696616218,146919605,33754605,1936,6996171.666666667,9714694.478069628,77402514,26867750,32,6450209.5,9193476.796331594,1,1,0,0,0,11,1,2,25,0,0,0,0.5909090909090909,188.57142857142858,1152,65535,83142,16128,67014,2375.4857142857145,733.0909090909091,5154.923076923077,10844.478967583798,554.1646382448016,17430.226850818835,65535,1152,65535,0,0,123,8,11401720,336,3023103.6666666665,4479916.6489442885,33754605,6911331,18397283.285714287,9228953.189367792,1.375,0.8125,286.375,126.125,0,0,0,0,slowread
146917029,44.923315186287894,0.23822970174546612,0.149744384,0.088485318,22,13,4582,2018,1668,66,208.27272727272728,437.8892742793841,642,66,155.23076923076923,207.5698784454763,1668,66,188.57142857142858,370.3871554170841,137186.6448979592,784,424,32,174.27272727272728,121.23076923076923,2,4321089.088235294,33754669,17,8356071.3692500675,146917029,33754669,1936,6996049,9714906.407174423,77402324,26867687,64,6450193.666666667,9193505.193063872,1,1,0,0,0,11,1,2,25,0,0,0,0.5909090909090909,188.57142857142858,1152,65535,83142,16128,67014,2375.4857142857145,733.0909090909091,5154.923076923077,10844.478967583798,554.1646382448016,17430.226850818835,65535,1152,65535,0,0,123,8,11399144,319,3022635.5,4479077.348432925,33754669,6911311,18397316.57142857,9229006.438302474,1.375,0.8125,286.375,126.125,0,0,0,0,slowread
146908084,44.926050495628274,0.2382442071737863,0.14975350165209425,0.088490706,22,13,4582,2018,1668,66,208.27272727272728,437.8892742793841,642,66,155.23076923076923,207.5698784454763,1668,66,188.57142857142858,370.3871554170841,137186.6448979592,784,424,32,174.27272727272728,121.23076923076923,2,4320826,33754607,15,8402241.546820384,146908084,33754607,1991,6995623.047619048,9779011.931537364,77402593,27649348,15,6450216.083333333,9311772.466097692,1,1,0,0,0,11,1,2,25,0,0,0,0.5909090909090909,188.57142857142858,1152,65535,83142,16128,67014,2375.4857142857145,733.0909090909091,5154.923076923077,10844.478967583798,554.1646382448016,17430.226850818835,65535,1152,65535,0,0,123,8,11390139,558,2994812.3333333335,4454719.372,33754607,6675920,18419887.14285714,9390818.470340384,1.375,0.8125,286.375,126.125,0,0,0,0,slowread
146896081,44.92972144028811,0.2382636743045582,0.14976573813429372,0.088497936,22,13,4582,2018,1668,66,208.27272727272728,437.8892742793841,642,66,155.23076923076923,207.5698784454763,1668,66,188.57142857142858,370.3871554170841,137186.6448979592,784,424,32,174.27272727272728,121.23076923076923,2,4320472.970588235,33754641,32,8351995.791192332,146896081,33754641,2210,6995051.476190476,9709302.344573684,77402596,26867603,32,6450216.333333333,9182427.055,1,1,0,0,0,11,1,2,25,0,0,0,0.5909090909090909,188.57142857142858,1152,65535,83142,16128,67014,2375.4857142857145,733.0909090909091,5154.923076923077,10844.478967583798,554.1646382448016,17430.226850818835,65535,1152,65535,0,0,123,8,11378136,322,3030356,4481849.127149381,33754641,6911259,18387706.42857143,9223900.628882755,1.375,0.8125,286.375,126.125,0,0,0,0,slowread
146887136,44.932457529841145,0.2382781838703697,0.1497748584328038,0.088503325,22,13,4582,2018,1668,66,208.27272727272728,437.8892742793841,642,66,155.23076923076923,207.5698784454763,1668,66,188.57142857142858,370.3871554170841,137186.6448979592,784,424,32,174.27272727272728,121.23076923076923,2,4320209.882352941,33754623,43,8352076.182162375,146887136,33754623,2210,6994625.523809524,9709500.337911239,77402622,26867739,43,6450218.5,9182753.030387487,1,1,0,0,0,11,1,2,25,0,0,0,0.5909090909090909,188.57142857142858,1152,65535,83142,16128,67014,2375.4857142857145,733.0909090909091,5154.923076923077,10844.478967583798,554.1646382448016,17430.226850818835,65535,1152,65535,0,0,123,8,11369191,317,3028578.3333333335,4478880.175373143,33754623,6911312,18387952.285714287,9224053.882048465,1.375,0.8125,286.375,126.125,0,0,0,0,slowread
146885442,44.93297572675718,0.23828093188431837,0.14977658575585726,0.088504346,22,13,4582,2018,1668,66,208.27272727272728,437.8892742793841,642,66,155.23076923076923,207.5698784454763,1668,66,188.57142857142858,370.3871554170841,137186.6448979592,784,424,32,174.27272727272728,121.23076923076923,2,4320160.059,33755147,34,8352112.006973688,146885442,33755147,2210,6994544.857142857,9709697.765081191,77402701,26867720,34,6450225.083333333,9182850.035867091,1,1,0,0,0,11,1,2,25,0,0,0,0.5909090909090909,188.57142857142858,1152,65535,83142,16128,67014,2375.4857142857145,733.0909090909091,5154.923076923077,10844.478967583798,554.1646382448016,17430.226850818835,65535,1152,65535,0,0,123,8,11366957,380,3028216.8333333335,4478137.05,33755147,6911249,18388020.14285714,9224166.751184156,1.375,0.8125,286.375,126.125,0,0,0,0,slowread
146853352,44.942794359913556,0.23833300039348096,0.1498093145330452,0.088523686,22,13,4582,2018,1668,66,208.27272727272728,437.8892742793841,642,66,155.23076923076923,207.5698784454763,1668,66,188.57142857142858,370.3871554170841,137186.6448979592,784,424,32,174.27272727272728,121.23076923076923,2,4319216.235294118,33755163,14,8356089.529,146853352,33755163,2210,6993016.761904762,9715841.120518435,77402683,26867797,67,6450223.583333333,9193035.497,1,1,0,0,0,11,1,2,25,0,0,0,0.5909090909090909,188.57142857142858,1152,65535,83142,16128,67014,2375.4857142857145,733.0909090909091,5154.923076923077,10844.478967583798,554.1646382448016,17430.226850818835,65535,1152,65535,0,0,123,8,11334801,316,3012322,4459365.528007768,33755163,6911313,18397060,9228953.135096852,1.375,0.8125,286.375,126.125,0,0,0,0,slowread
146851052,44.94349825971965,0.23833673319548299,0.14981166086573217,0.088525072,22,13,4582,2018,1668,66,208.27272727272728,437.8892742793841,642,66,155.23076923076923,207.5698784454763,1668,66,188.57142857142858,370.3871554170841,137186.6448979592,784,424,32,174.27272727272728,121.23076923076923,2,4319148.588235294,33755163,31,8356158.594689513,146851052,33755163,2210,6992907.238095238,9715907.062059678,77402707,26867885,42,6450225.583333333,9193169.002,1,1,0,0,0,11,1,2,25,0,0,0,0.5909090909090909,188.57142857142858,1152,65535,83142,16128,67014,2375.4857142857145,733.0909090909091,5154.923076923077,10844.478967583798,554.1646382448016,17430.226850818835,65535,1152,65535,0,0,123,8,11332501,315,3011854.1666666665,4458553.7952318285,33755163,6911315,18397132.42857143,9229004.377834091,1.375,0.8125,286.375,126.125,0,0,0,0,slowread
146684111,44.490162946142135,0.2317906129587546,0.14316479035687785,0.088625823,21,13,4508,2018,1668,66,214.66666666666666,447.1894595117518,642,66,155.23076923076923,207.5698784454763,1668,66,191.94117647058823,375.2653916721488,140824.11418685122,744,424,32,180.66666666666666,121.23076923076923,2,4444973.060606061,48090424,31,10105345.292545395,146684111,48090424,479,7334205.55,12138661.186136533,78940074,27390742,31,6578339.5,9550769.414918749,1,1,0,0,0,10,1,2,25,0,0,0,0.6190476190476191,191.94117647058823,1152,65535,82185,14976,67209,2417.205882352941,713.1428571428571,5169.923076923077,10999.550883289874,559.4352838,17425.896778431357,65535,1152,65535,0,0,134,8,11411917,364,2993738.5,4459059.322530098,48090424,6651619,21453613.333333332,14244874.729766114,1.4,0.8666666666666667,300.53333333333336,134.53333333333333,0,0,0,0,slowread
146628537,111.9154588577802,0.20459864507820877,0.1568589612266267,0.047739683851582046,23,7,14776,1634,1514,66,642.4347826086956,699.4487162160333,642,66,233.42857142857142,258.4386399365329,1514,66,547,648.5254556813222,420585.26666666666,808,244,32,608.4347826086956,199.42857142857142,10,5056156.448275862,46044749,3,11676067.060278269,146628537,46044749,510,6664933.5,12999668.978427317,80986317,43034082,3,13497719.5,15931187.858102668,1,1,0,0,0,10,1,2,21,0,0,0,0.30434782608695654,547,1152,65535,90471,24192,66279,3015.7,1051.8260869565217,9468.428571,11618.898803673264,324.60057758981975,22889.081975332025,65535,1152,65535,0,0,123,2,11360417,665,3699895,4722961.057477353,46044749,7155771,25625812.4,16536880.818863258,1.6428571428571428,0.5,1055.4285714285713,116.71428571428571,7240,5,0,0,slowread
146619079,111.9226782211611,0.20461184318310988,0.15686907977371758,0.047742763409392305,23,7,14776,1634,1514,66,642.4347826086956,699.4487162160333,642,66,233.42857142857142,258.4386399365329,1514,66,547,648.5254556813222,420585.26666666666,808,244,32,608.4347826086956,199.42857142857142,10,5055830.310344827,48090223,7,11762473.500850707,146619079,48090223,411,6664503.590909091,13102049.607311739,78940417,42022638,68,13156736.166666666,15510414.908222845,1,1,0,0,0,10,1,2,21,0,0,0,0.30434782608695654,547,1152,65535,90471,24192,66279,3015.7,1051.8260869565217,9468.428571,11618.898803673264,324.60057758981975,22889.081975332025,65535,1152,65535,0,0,123,2,11350936,1037,3698029.8,4719818.473164382,48090223,7155771,25625786,16887896.142105125,1.6428571428571428,0.5,1055.4285714285713,116.71428571428571,7240,5,0,0,slowread
