flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
149416412,111.67447923993784,0.18070304084132335,0.1405468095432515,0.040156231,21,6,15130,1556,1514,66,720.4761904761905,689.8021538,642,66,259.3333333333333,270.60097725043215,1514,66,618,650.4726486691555,423114.6666666667,728,200,32,686.4761904761905,225.33333333333334,10,5746785.076923077,86652564,25,16972350.369061463,149416412,86653544,793,7470820.6,19016025.30975297,138767796,86653260,25,27753559.2,31718409.943556357,2,1,0,0,0,8,1,3,20,0,0,0,0.2857142857142857,618,1152,65535,88045,21888,66157,3260.925925925926,1042.2857142857142,11026.166666666666,12221.748007747638,338.16213959144096,24377.091352447187,65535,1152,65535,0,0,124,2,14432494,721,4488230.25,5917677.874,86652564,7176621,32865872.75,31575476.98959524,1.6153846153846154,0.46153846153846156,1163.8461538461538,119.6923076923077,6844,5,0,0,slowread
149414475,111.6759269809702,0.18070538346435308,0.14054863158338574,0.040156752,21,6,15130,1556,1514,66,720.4761904761905,689.8021538,642,66,259.3333333333333,270.60097725043215,1514,66,618,650.4726486691555,423114.6666666667,728,200,32,686.4761904761905,225.33333333333334,10,5746710.576923077,85578579,7,16819928.66333109,149414475,85579398,652,7470723.75,18839337.03900434,138767490,85582702,24,27753498,31295217.752460156,2,1,0,0,0,8,1,3,20,0,0,0,0.2857142857142857,618,1152,65535,88045,21888,66157,3260.925925925926,1042.2857142857142,11026.166666666666,12221.748007747638,338.16213959144096,24377.091352447187,65535,1152,65535,0,0,124,2,14430694,4147,4488673,5916254.033739212,85578579,7176341,32864945.75,31041705.65477966,1.6153846153846154,0.46153846153846156,1163.8461538461538,119.6923076923077,6844,5,0,0,slowread
149412872,111.67712511409326,0.1807073221910894,0.14055013948195844,0.040157183,21,6,15130,1556,1514,66,720.4761904761905,689.8021538,642,66,259.3333333333333,270.60097725043215,1514,66,618,650.4726486691555,423114.6666666667,728,200,32,686.4761904761905,225.33333333333334,10,5746648.923076923,85578571,18,16819945.830360785,149412872,85579398,705,7470643.6,18839364.36917007,138767471,85582637,45,27753494.2,31295187.75376679,2,1,0,0,0,8,1,3,20,0,0,0,0.2857142857142857,618,1152,65535,88045,21888,66157,3260.925925925926,1042.2857142857142,11026.166666666666,12221.748007747638,338.16213959144096,24377.091352447187,65535,1152,65535,0,0,124,2,14429104,4111,4488270.75,5915590.841593186,85578571,7176327,32864947.25,31041703.160430666,1.6153846153846154,0.46153846153846156,1163.8461538461538,119.6923076923077,6844,5,0,0,slowread
149411276,112.12005176905123,0.18740218777062048,0.14724457610548752,0.040157612,22,6,15196,1556,1514,66,690.7272727272727,687.5925181925559,642,66,259.3333333333333,270.60097725043215,1514,66,598.2857142857143,646.9134882,418497.0612244899,760,200,32,656.7272727272727,225.33333333333334,10,5533750.962962963,83490443,22,16162370.364453414,149411276,83495020,705,7114822.666666667,18018063.34378993,136722416,83536964,22,27344483.2,30540758.698687464,2,1,0,0,0,8,1,3,21,0,0,0,0.2727272727272727,598.2857142857143,1152,65535,88621,22464,66157,3165.035714285714,1021.0909090909091,11026.166666666666,12011.856831249645,344.36805219401646,24377.091352447187,65535,1152,65535,0,0,124,2,14427567,4577,3620860.5,6239278.329812091,83490443,5555589,26985566.8,29022479.65462989,1.6923076923076923,0.46153846153846156,1168.923076923077,119.6923076923077,6844,5,0,0,slowread
149406876,111.68160694290937,0.1807145743412773,0.14055578004321567,0.040158794,21,6,15130,1556,1514,66,720.4761904761905,689.8021538,642,66,259.3333333333333,270.60097725043215,1514,66,618,650.4726486691555,423114.6666666667,728,200,32,686.4761904761905,225.33333333333334,10,5746418.307692308,85578570,8,16820069.956133787,149406876,85579398,705,7470343.8,18839461.437249437,138767450,85581564,16,27753490,31294768.455174305,2,1,0,0,0,8,1,3,20,0,0,0,0.2857142857142857,618,1152,65535,88045,21888,66157,3260.925925925926,1042.2857142857142,11026.166666666666,12221.748007747638,338.16213959144096,24377.091352447187,65535,1152,65535,0,0,124,2,14423167,3010,4486518.25,5913300.195441137,85578570,7176268,32865200.75,31041641.54967734,1.6153846153846154,0.46153846153846156,1163.8461538461538,119.6923076923077,6844,5,0,0,slowread
149405710,111.68247853445494,0.18071598468358405,0.14055687697612093,0.040159108,21,6,15130,1556,1514,66,720.4761904761905,689.8021538,642,66,259.3333333333333,270.60097725043215,1514,66,618,650.4726486691555,423114.6666666667,728,200,32,686.4761904761905,225.33333333333334,10,5746373.461538462,85578569,16,16820091.58445234,149405710,85579346,784,7470285.5,18839473.49871188,138767440,85581403,63,27753488,31294697.059845664,2,1,0,0,0,8,1,3,20,0,0,0,0.2857142857142857,618,1152,65535,88045,21888,66157,3260.925925925926,1042.2857142857142,11026.166666666666,12221.748007747638,338.16213959144096,24377.091352447187,65535,1152,65535,0,0,124,2,14421486,2897,4486200.5,5912592.928255103,85578569,7176268,32865227,31041633.800934713,1.6153846153846154,0.46153846153846156,1163.8461538461538,119.6923076923077,6844,5,0,0,slowread
149403548,111.68409467759092,0.18071859980192706,0.1405589109570544,0.040159689,21,6,15130,1556,1514,66,720.4761904761905,689.8021538,642,66,259.3333333333333,270.60097725043215,1514,66,618,650.4726486691555,423114.6666666667,728,200,32,686.4761904761905,225.33333333333334,10,5746290.307692308,85578568,18,16820124.45916183,149403548,85579346,784,7470177.4,18839510.839235526,138767430,85581271,18,27753486,31294651.31386931,2,1,0,0,0,8,1,3,20,0,0,0,0.2857142857142857,618,1152,65535,88045,21888,66157,3260.925925925926,1042.2857142857142,11026.166666666666,12221.748007747638,338.16213959144096,24377.091352447187,65535,1152,65535,0,0,124,2,14419324,2721,4485618,5911716.6956051355,85578568,7176253,32865269,31041622.692031235,1.6153846153846154,0.46153846153846156,1163.8461538461538,119.6923076923077,6844,5,0,0,slowread
149401868,111.68535054729034,0.18072063195354424,0.1405604915194233,0.040160140434120944,21,6,15130,1556,1514,66,720.4761904761905,689.8021538,642,66,259.3333333333333,270.60097725043215,1514,66,618,650.4726486691555,423114.6666666667,728,200,32,686.4761904761905,225.33333333333334,10,5746225.692307692,85578559,19,16820164.464484297,149401868,85579346,784,7470093.4,18839542.867588725,138767412,85580878,19,27753482.4,31294496.022846013,2,1,0,0,0,8,1,3,20,0,0,0,0.2857142857142857,618,1152,65535,88045,21888,66157,3260.925925925926,1042.2857142857142,11026.166666666666,12221.748007747638,338.16213959144096,24377.091352447187,65535,1152,65535,0,0,124,2,14417786,2338,4485118,5911159.5237789005,85578559,7176111,32865349,31041608.13010634,1.6153846153846154,0.46153846153846156,1163.8461538461538,119.6923076923077,6844,5,0,0,slowread
149399976,111.68676492960078,0.18072292059805953,0.14056227157626852,0.040160649021791006,21,6,15130,1556,1514,66,720.4761904761905,689.8021538,642,66,259.3333333333333,270.60097725043215,1514,66,618,650.4726486691555,423114.6666666667,728,200,32,686.4761904761905,225.33333333333334,10,5746152.923076923,85578558,21,16820196.13325602,149399976,85579346,784,7469998.8,18839575.308364984,138767402,85580661,21,27753480.4,31294411.449972965,2,1,0,0,0,8,1,3,20,0,0,0,0.2857142857142857,618,1152,65535,88045,21888,66157,3260.925925925926,1042.2857142857142,11026.166666666666,12221.748007747638,338.16213959144096,24377.091352447187,65535,1152,65535,0,0,124,2,14415894,2124,4484594.25,5910403.371542858,85578558,7176111,32865399.75,31041593.766645674,1.6153846153846154,0.46153846153846156,1163.8461538461538,119.6923076923077,6844,5,0,0,slowread
149398065,111.68819355190443,0.180725232,0.14056406955471612,0.040161163,21,6,15130,1556,1514,66,720.4761904761905,689.8021538,642,66,259.3333333333333,270.60097725043215,1514,66,618,650.4726486691555,423114.6666666667,728,200,32,686.4761904761905,225.33333333333334,10,5746079.423076923,85577746,4,16820057.458938856,149398065,85578483,694,7469903.25,18839465.415461026,138767380,85580669,26,27753476,31294415.40729003,2,1,0,0,0,8,1,3,20,0,0,0,0.2857142857142857,618,1152,65535,88045,21888,66157,3260.925925925926,1042.2857142857142,11026.166666666666,12221.748007747638,338.16213959144096,24377.091352447187,65535,1152,65535,0,0,124,2,14413982,2949,4484325.25,5909442.132012182,85577746,7176111,32865191,31041250.614598062,1.6153846153846154,0.46153846153846156,1163.8461538461538,119.6923076923077,6844,5,0,0,slowread
149396260,111.68954296446242,0.18072741580010102,0.14056576784452302,0.040161648,21,6,15130,1556,1514,66,720.4761904761905,689.8021538,642,66,259.3333333333333,270.60097725043215,1514,66,618,650.4726486691555,423114.6666666667,728,200,32,686.4761904761905,225.33333333333334,10,5746010,85577739,2,16820142.65295247,149396260,85578483,694,7469813,18839496.240859177,138767364,85579472,2,27753472.8,31293951.907962393,2,1,0,0,0,8,1,3,20,0,0,0,0.2857142857142857,618,1152,65535,88045,21888,66157,3260.925925925926,1042.2857142857142,11026.166666666666,12221.748007747638,338.16213959144096,24377.091352447187,65535,1152,65535,0,0,124,2,14412177,1735,4483574.75,5908911.898405423,85577739,7176111,32865490.25,31041165.381754495,1.6153846153846154,0.46153846153846156,1163.8461538461538,119.6923076923077,6844,5,0,0,slowread
149394665,40.884994119435255,0.24097246042889148,0.14726094803987813,0.093711512,22,14,4024,2084,1514,66,182.9090909090909,363.2738647720838,642,66,148.85714285714286,201.3351353705902,1514,66,169.66666666666666,310.9446181485629,96686.55555555558,776,456,32,148.9090909090909,114.85714285714286,2,4268419,53264695,25,10328425.765462963,149394665,53265616,372,7114031.666666667,12554689.194293762,128413011,53265207,43,9877923.923076924,15211397.390204912,1,1,0,0,0,10,1,2,27,0,0,0,0.6363636363636364,169.66666666666666,1152,65535,82325,14976,67349,2286.8055555555557,680.7272727272727,4810.642857142857,10703.167321507748,566.3993276365248,16841.90648186474,65535,1152,65535,0,0,134,9,11344067,450,2776586.714285714,4150851.2674607127,53264695,6648848,21659759.666666668,15873624.14895423,1.375,0.875,251.5,130.25,0,0,0,0,slowread
149393068,40.88543117676652,0.24097503640530363,0.14726252224768555,0.093712514,22,14,4024,2084,1514,66,182.9090909090909,363.2738647720838,642,66,148.85714285714286,201.3351353705902,1514,66,169.66666666666666,310.9446181485629,96686.55555555558,776,456,32,148.9090909090909,114.85714285714286,2,4268373.371428572,53264367,31,10328445.71658529,149393068,53265616,372,7113955.619047619,12554780.863155697,128412668,53264824,31,9877897.538461538,15211413.257216437,1,1,0,0,0,10,1,2,27,0,0,0,0.6363636363636364,169.66666666666666,1152,65535,82325,14976,67349,2286.8055555555557,680.7272727272727,4810.642857142857,10703.167321507748,566.3993276365248,16841.90648186474,65535,1152,65535,0,0,134,9,11342440,426,2776261.285714286,4150240.683121943,53264367,6648888,21659873.166666668,15873502.555987798,1.375,0.875,251.5,130.25,0,0,0,0,slowread
149391433,40.88587864338914,0.24097767373313836,0.147264134,0.09371354,22,14,4024,2084,1514,66,182.9090909090909,363.2738647720838,642,66,148.85714285714286,201.3351353705902,1514,66,169.66666666666666,310.9446181485629,96686.55555555558,776,456,32,148.9090909090909,114.85714285714286,2,4268326.657142857,53264567,0,10328445.927123047,149391433,53265616,372,7113877.761904762,12554763.18133014,128412860,53265072,0,9877912.307692308,15211389.737199418,1,1,0,0,0,10,1,2,27,0,0,0,0.6363636363636364,169.66666666666666,1152,65535,82325,14976,67349,2286.8055555555557,680.7272727272727,4810.642857142857,10703.167321507748,566.3993276365248,16841.90648186474,65535,1152,65535,0,0,134,9,11340484,439,2776109.8571428573,4149746.986720496,53264567,6648860,21659777.333333332,15873575.137089068,1.375,0.875,251.5,130.25,0,0,0,0,slowread
149389430,40.886426837561395,0.24098090474004752,0.14726610845225127,0.093714796,22,14,4024,2084,1514,66,182.9090909090909,363.2738647720838,642,66,148.85714285714286,201.3351353705902,1514,66,169.66666666666666,310.9446181485629,96686.55555555558,776,456,32,148.9090909090909,114.85714285714286,2,4268269.428571428,53264351,30,10328396.893914796,149389430,53265615,373,7113782.380952381,12554808.272973342,128412636,53264799,30,9877895.076923076,15211414.716537211,1,1,0,0,0,10,1,2,27,0,0,0,0.6363636363636364,169.66666666666666,1152,65535,82325,14976,67349,2286.8055555555557,680.7272727272727,4810.642857142857,10703.167321507748,566.3993276365248,16841.90648186474,65535,1152,65535,0,0,134,9,11338481,448,2776056.4285714286,4148835.1705991216,53264351,6648902,21659505.833333332,15873693.678886728,1.375,0.875,251.5,130.25,0,0,0,0,slowread
149386250,40.88729719100654,0.2409860345245965,0.14726924332058675,0.093716791,22,14,4024,2084,1514,66,182.9090909090909,363.2738647720838,642,66,148.85714285714286,201.3351353705902,1514,66,169.66666666666666,310.9446181485629,96686.55555555558,776,456,32,148.9090909090909,114.85714285714286,2,4268178.571428572,53264291,1,10328418.084980628,149386250,53265569,373,7113630.952380952,12554877.290481104,128412610,53264776,1,9877893.076923076,15211412.89454439,1,1,0,0,0,10,1,2,27,0,0,0,0.6363636363636364,169.66666666666666,1152,65535,82325,14976,67349,2286.8055555555557,680.7272727272727,4810.642857142857,10703.167321507748,566.3993276365248,16841.90648186474,65535,1152,65535,0,0,134,9,11335301,485,2775606.714285714,4147890.970835823,53264291,6648914,21659500.5,15873672.950056821,1.375,0.875,251.5,130.25,0,0,0,0,slowread
149383855,40.88795271751422,0.24098989813859067,0.1472716044180276,0.093718294,22,14,4024,2084,1514,66,182.9090909090909,363.2738647720838,642,66,148.85714285714286,201.3351353705902,1514,66,169.66666666666666,310.9446181485629,96686.55555555558,776,456,32,148.9090909090909,114.85714285714286,2,4268110.142857143,53264192,44,10329931.75042238,149383855,53264832,373,7113516.904761905,12556724.498735888,128412500,53264615,44,9877884.615384616,15213686.154345494,1,1,0,0,0,10,1,2,27,0,0,0,0.6363636363636364,169.66666666666666,1152,65535,82325,14976,67349,2286.8055555555557,680.7272727272727,4810.642857142857,10703.167321507748,566.3993276365248,16841.90648186474,65535,1152,65535,0,0,134,9,11332678,423,2771566.1428571427,4144444.5391066214,53264192,6649058,21663815.333333332,15873631.412104685,1.375,0.875,251.5,130.25,0,0,0,0,slowread
149381954,40.888473048089864,0.24099296491997954,0.1472734785622097,0.093719486,22,14,4024,2084,1514,66,182.9090909090909,363.2738647720838,642,66,148.85714285714286,201.3351353705902,1514,66,169.66666666666666,310.9446181485629,96686.55555555558,776,456,32,148.9090909090909,114.85714285714286,2,4268055.828571429,53264139,28,10330016.848717302,149381954,53264798,373,7113426.380952381,12556814.991928397,128412471,53264588,28,9877882.384615384,15213686.81177514,1,1,0,0,0,10,1,2,27,0,0,0,0.6363636363636364,169.66666666666666,1152,65535,82325,14976,67349,2286.8055555555557,680.7272727272727,4810.642857142857,10703.167321507748,566.3993276365248,16841.90648186474,65535,1152,65535,0,0,134,9,11331005,449,2771185.285714286,4144034.3260780727,53264139,6649069,21663942.833333332,15873707.027367923,1.375,0.875,251.5,130.25,0,0,0,0,slowread
149379957,40.88901966948618,0.2409961866570895,0.14727544740155468,0.093720739,22,14,4024,2084,1514,66,182.9090909090909,363.2738647720838,642,66,148.85714285714286,201.3351353705902,1514,66,169.66666666666666,310.9446181485629,96686.55555555558,776,456,32,148.9090909090909,114.85714285714286,2,4267998.771428571,53264127,5,10330089.030943204,149379957,53264798,392,7113331.285714285,12556870.380004656,128412450,53264566,118,9877880.769,15213783.297158435,1,1,0,0,0,10,1,2,27,0,0,0,0.6363636363636364,169.66666666666666,1152,65535,82325,14976,67349,2286.8055555555557,680.7272727272727,4810.642857142857,10703.167321507748,566.3993276365248,16841.90648186474,65535,1152,65535,0,0,134,9,11329008,439,2770763.8571428573,4143318.3012824887,53264127,6649085,21664101.666666668,15873695.121286692,1.375,0.875,251.5,130.25,0,0,0,0,slowread
149378117,40.88952332957845,0.2409991551841559,0.1472772615014286,0.093721894,22,14,4024,2084,1514,66,182.9090909090909,363.2738647720838,642,66,148.85714285714286,201.3351353705902,1514,66,169.66666666666666,310.9446181485629,96686.55555555558,776,456,32,148.9090909090909,114.85714285714286,2,4267946.2,53264113,6,10330106.54731118,149378117,53264798,284,7113243.666666667,12556916.277569158,128412422,53264545,72,9877878.615384616,15213793.764987368,1,1,0,0,0,10,1,2,27,0,0,0,0.6363636363636364,169.66666666666666,1152,65535,82325,14976,67349,2286.8055555555557,680.7272727272727,4810.642857142857,10703.167321507748,566.3993276365248,16841.90648186474,65535,1152,65535,0,0,134,9,11327168,432,2770490,4142767.5642527044,53264113,6649101,21664114.5,15873681.692800064,1.375,0.875,251.5,130.25,0,0,0,0,slowread
149376506,40.88996431607524,0.2410017543187146,0.14727884986143672,0.093722904,22,14,4024,2084,1514,66,182.9090909090909,363.2738647720838,642,66,148.85714285714286,201.3351353705902,1514,66,169.66666666666666,310.9446181485629,96686.55555555558,776,456,32,148.9090909090909,114.85714285714286,2,4267900.171428571,53264098,13,10330147.654020779,149376506,53264798,284,7113166.952380952,12557015.004294654,128412400,53264519,123,9877876.923076924,15213832.092800567,1,1,0,0,0,10,1,2,27,0,0,0,0.6363636363636364,169.66666666666666,1152,65535,82325,14976,67349,2286.8055555555557,680.7272727272727,4810.642857142857,10703.167321507748,566.3993276365248,16841.90648186474,65535,1152,65535,0,0,134,9,11325556,421,2770192.1428571427,4142245.097544341,53264098,6649113,21664193.5,15873677.34,1.375,0.875,251.5,130.25,0,0,0,0,slowread
149372866,40.449113428673186,0.23431297087116212,0.14728243883330192,0.087030532,22,13,4024,2018,1514,66,182.9090909090909,363.2738647720838,642,66,155.23076923076923,207.5698784454763,1514,66,172.62857142857143,314.85425977419965,99133.2049,776,424,32,148.9090909090909,121.23076923076923,2,4393319.588235294,54719965,22,10629737.474726679,149372866,54719965,285,7112993.619047619,12791831.383799642,75147684,26877023,86,6262307,8847242.601223407,1,1,0,0,0,10,1,2,26,0,0,0,0.5909090909090909,172.62857142857143,1152,65535,82761,15552,67209,2364.6,706.9090909090909,5169.923076923077,10845.614318898019,547.3189953,17425.896778431357,65535,1152,65535,0,0,134,8,11320839,407,3024281.1666666665,4468710.628163617,54719965,6955967,21871196.5,16249936.057354182,1.4666666666666666,0.8666666666666667,268.26666666666665,134.53333333333333,0,0,0,0,slowread
149372866,40.449113428673186,0.23431297087116212,0.14728243883330192,0.087030532,22,13,4024,2018,1514,66,182.9090909090909,363.2738647720838,642,66,155.23076923076923,207.5698784454763,1514,66,172.62857142857143,314.85425977419965,99133.2049,776,424,32,148.9090909090909,121.23076923076923,2,4393319.588235294,54719966,27,10629733.413274666,149372866,54719966,285,7112993.619047619,12791831.729250904,75147595,26876922,61,6262299.583333333,8847235.161,1,1,0,0,0,10,1,2,26,0,0,0,0.5909090909090909,172.62857142857143,1152,65535,82761,15552,67209,2364.6,706.9090909090909,5169.923076923077,10845.614318898019,547.3189953,17425.896778431357,65535,1152,65535,0,0,134,8,11320839,388,3024295.8333333335,4468691.037432603,54719966,6955908,21871181.833333332,16249939.277196458,1.4666666666666666,0.8666666666666667,268.26666666666665,134.53333333333333,0,0,0,0,slowread
