flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
87216137,21.383657476138847,0.19491805742324955,0.12612344892092617,0.068794609,11,6,979,886,220,66,89,43.57021501397068,548,66,147.66666666666666,179.05833934471997,548,66,109.70588235294117,115.45702776148177,13330.325259515572,400,200,32,55,113.66666666666667,2,5451008.563,58945653,18,14875963.568067238,87216098,58945799,425,8721609.8,18043019.953087065,82106850,58945755,104,16421370,23076430.53,2,1,0,0,2,7,0,3,11,0,0,0,0.5454545454545454,109.70588235294117,64240,65535,454138,387948,66190,26714,35268,11031.666666666666,31552.946270561504,31737.235873798003,24374.63166673271,65535,64240,65535,131,501,131,0,5110292,102,1704016,2408600.9415298887,58945653,23158436,41052044.5,17893608.5,1.5714285714285714,0.8571428571428571,139.85714285714286,126.57142857142857,0,0,0,0,slowloris
85535823,19.664275633379948,0.17536512158186637,0.10521907294911982,0.070146049,9,6,796,886,220,66,88.44444444444444,46.778701495234415,548,66,147.66666666666666,179.05833934471997,548,66,112.13333333333334,122.39055882252063,14979.448888888885,320,200,32,54.44444444444444,113.66666666666667,2,6109701.642857143,58946142,7,15830232.507732924,85535797,58946330,425,10691974.63,19737148.017147925,82467962,58946192,121,16493592.4,23098144.782248314,2,1,0,0,2,5,0,3,11,0,0,0,0.6666666666666666,112.13333333333334,64240,65535,325658,259468,66190,21710.533333333333,28829.777777777777,11031.666666666666,30257.871240095894,31671.86559700994,24374.63166673271,65535,64240,65535,131,501,131,0,3068919,50,1023436.3333333334,1446374.7602771865,58946142,23519372,41232757,17713385,1.8,1.2,159.2,177.2,0,0,0,0,slowloris
88506058,20.67655075091018,0.19207724741282683,0.12428527773771147,0.06779197,11,6,944,886,220,66,85.81818181818181,42.678114855313204,548,66,147.66666666666666,179.05833934471997,548,66,107.6470588235294,115.62054629971094,13368.11073,400,200,32,51.81818181818182,113.66666666666667,2,5531628.625,58889990,9,14965722.49770082,88506030,58890009,183,8850603,18137996.175166782,83384503,58889999,104,16676900.6,23140044.108198166,2,1,0,0,2,7,0,3,11,0,0,0,0.5454545454545454,107.6470588235294,64240,65535,454138,387948,66190,26714,35268,11031.666666666666,31552.946270561504,31737.235873798003,24374.63166673271,65535,64240,65535,131,501,131,0,5122117,9,1707932.6666666667,2414192.989783036,58889990,24492270,41691130,17198860,1.5714285714285714,0.8571428571428571,134.85714285714286,126.57142857142857,0,0,0,0,slowloris
90546204,21.28195236102885,0.19879353528724406,0.13252902352482937,0.066264512,12,6,1041,886,220,66,86.75,41.35038290834399,548,66,147.66666666666666,179.05833934471997,548,66,107.05555555555556,112.48035493771161,12651.830246913583,440,200,32,52.75,113.66666666666667,2,5326247.294117647,58892720,32,14543964.442378528,90546164,58892752,366,8231469.454545454,17407106.41715621,83405027,58892884,101,16681005.4,23141610.95141761,2,1,0,0,2,8,0,3,11,0,0,0,0.5,107.05555555555556,64240,65535,518378,452188,66190,28798.777777777777,37682.333333333336,11031.666666666666,31845.957721080384,31423.454972184216,24374.63166673271,65535,64240,65535,131,501,131,0,7142288,164,2382259,3365849.2132111327,58892720,24506707,41699713.5,17193006.5,1.5,0.75,130.125,110.75,0,0,0,0,slowloris
89499630,20.469358364945197,0.1899449193253648,0.12290553603405958,0.067039383,11,6,946,886,220,66,86,42.665719686460655,548,66,147.66666666666666,179.05833934471997,548,66,107.76470588235294,115.5954046571691,13362.297577854672,400,200,32,52,113.66666666666667,2,5593726.875,58889925,18,15047919.140872128,89499595,58890009,183,8949959.5,18228245.69,84395614,58889947,153,16879122.8,23211818.45041251,2,1,0,0,2,7,0,3,11,0,0,0,0.5454545454545454,107.76470588235294,64240,65535,454138,387948,66190,26714,35268,11031.666666666666,31552.946270561504,31737.235873798003,24374.63166673271,65535,64240,65535,131,501,131,0,5104653,22,1701989,2406046.8443620685,58889925,25503738,42196831.5,16693093.5,1.5714285714285714,0.8571428571428571,135.14285714285714,126.57142857142857,0,0,0,0,slowloris
91515430,20.82708894008366,0.1966881431907166,0.13112542879381106,0.065562714,12,6,1020,886,220,66,85,40.98373661181551,548,66,147.66666666666666,179.05833934471997,548,66,105.88888888888889,112.60446453004766,12679.765432098762,440,200,32,51,113.66666666666667,2,5383260.588235294,58861160,12,14616900.479567407,91515402,58861188,337,8319582,17486153.641693573,84374171,58861172,88,16874834.2,23201947.599185567,2,1,0,0,2,8,0,3,11,0,0,0,0.5,105.88888888888889,64240,65535,518378,452188,66190,28798.777777777777,37682.333333333336,11031.666666666666,31845.957721080384,31423.454972184216,24374.63166673271,65535,64240,65535,131,501,131,0,7142133,12,2381068.3333333335,3366581.1386541026,58861160,25511065,42186112.5,16675047.5,1.5,0.75,127.5,110.75,0,0,0,0,slowloris
89592694,20.66016677654542,0.18974761491154626,0.12277786847217699,0.066969746,11,6,965,886,220,66,87.72727272727273,42.93354464982301,548,66,147.66666666666666,179.05833934471997,548,66,108.88235294117646,115.45199274918465,13329.162629757786,400,200,32,53.72727272727273,113.66666666666667,2,5599543.375,58857873,26,15049799.46292004,89592653,58857899,253,8959265.3,18228987.438643757,84475517,58857905,56,16895103.4,23208470.79163812,2,1,0,0,2,7,0,3,11,0,0,0,0.5454545454545454,108.88235294117646,64240,65535,454138,387948,66190,26714,35268,11031.666666666666,31552.946270561504,31737.235873798003,24374.63166673271,65535,64240,65535,131,501,131,0,5117797,32,1706561.6666666667,2412107.7513632947,58857873,25615136,42236504.5,16621368.5,1.5714285714285714,0.8571428571428571,137.85714285714286,126.57142857142857,0,0,0,0,slowloris
88576178,19.971509721270657,0.18063547514998898,0.1128971719687431,0.067738303,10,6,883,886,220,66,88.3,44.61401125207191,548,66,147.66666666666666,179.05833934471997,548,66,110.5625,118.71497838836513,14093.24609,360,200,32,54.3,113.66666666666667,2,5905078.533333333,58861642,32,15496150.001620125,88576146,58861755,336,9841794,19012560.54702375,84480099,58861701,132,16896019.8,23209671.24286456,2,1,0,0,2,6,0,3,11,0,0,0,0.6,110.5625,64240,65535,389898,323708,66190,24368.625,32370.8,11031.666666666666,31053.170021100505,31869.2,24374.63166673271,65535,64240,65535,131,501,131,0,4097068,59,1366554,1930765.2301252647,58861642,25614874,42238258,16623384,1.6666666666666667,1,147.16666666666666,147.66666666666666,0,0,0,0,slowloris
92459020,20.603722600564012,0.1946808434698962,0.12978722897993078,0.064893614,12,6,1019,886,220,66,84.91666666666667,40.98670177291925,548,66,147.66666666666666,179.05833934471997,548,66,105.83333333333333,112.6154962693856,12682.250000000002,440,200,32,50.916666666666664,113.66666666666667,2,5438765.882352941,58827800,26,14690213.283751674,92458984,58827828,366,8405362.181818182,17567016.50999076,85319828,58827826,115,17063965.6,23264994.846775293,2,1,0,0,2,8,0,3,11,0,0,0,0.5,105.83333333333333,64240,65535,518378,452188,66190,28798.777777777777,37682.333333333336,11031.666666666666,31845.957721080384,31423.454972184216,24374.63166673271,65535,64240,65535,131,501,131,0,7140008,26,2381908.6666666665,3364485.099317015,58827800,26485494,42656647,16171153,1.5,0.75,127.375,110.75,0,0,0,0,slowloris
88393452,19.119063253689877,0.16969582769547228,0.10181749661728337,0.067878331,9,6,804,886,220,66,89.33333333333333,46.723774581160626,548,66,147.66666666666666,179.05833934471997,548,66,112.66666666666667,122.2754632,14951.28888888889,320,200,32,55.333333333333336,113.66666666666667,2,6313818,58828582,10,16051899.979028784,88393414,58828698,366,11049176.75,19965503.866265696,85320100,58828592,41,17064020,23265157.239101585,2,1,0,0,2,5,0,3,11,0,0,0,0.6666666666666666,112.66666666666667,64240,65535,325658,259468,66190,21710.533333333333,28829.777777777777,11031.666666666666,30257.871240095894,31671.86559700994,24374.63166673271,65535,64240,65535,131,501,131,0,3074275,10,1026729.6666666666,1447835.1894812554,58828582,26484681,42656631.5,16171950.5,1.8,1.2,160.8,177.2,0,0,0,0,slowloris
92429274,20.675267881039506,0.1947434965247049,0.1298289976831366,0.064914499,12,6,1025,886,220,66,85.41666666666667,40.99686641,548,66,147.66666666666666,179.05833934471997,548,66,106.16666666666667,112.55628221768285,12668.916666666668,440,200,32,51.416666666666664,113.66666666666667,2,5437016.117647059,58795230,21,14683766.176052373,92429250,58795251,218,8402659.090909092,17558542.52,85288563,58795268,136,17057712.6,23254445.16113505,2,1,0,0,2,8,0,3,11,0,0,0,0.5,106.16666666666667,64240,65535,518378,452188,66190,28798.777777777777,37682.333333333336,11031.666666666666,31845.957721080384,31423.454972184216,24374.63166673271,65535,64240,65535,131,501,131,0,7141207,38,2380906,3366041.1685694912,58795230,26491326,42643278,16151952,1.5,0.75,128.125,110.75,0,0,0,0,slowloris
89425463,19.793020249724623,0.17891995705965763,0.11182497316228601,0.067094984,10,6,884,886,220,66,88.4,44.63003472998873,548,66,147.66666666666666,179.05833934471997,548,66,110.625,118.70703169989552,14091.35938,360,200,32,54.4,113.66666666666667,2,5961697.533333333,58828292,29,15565262.20223184,89425434,58828395,366,9936159.333333334,19086882.462410863,85332115,58828361,99,17066423,23267116.282596424,2,1,0,0,2,6,0,3,11,0,0,0,0.6,110.625,64240,65535,389898,323708,66190,24368.625,32370.8,11031.666666666666,31053.170021100505,31869.2,24374.63166673271,65535,64240,65535,131,501,131,0,4094244,69,1365211.6666666667,1929717.3367769578,58828292,26501536,42664914,16163378,1.6666666666666667,1,147.33333333333334,147.66666666666666,0,0,0,0,slowloris
89410806,19.852186546668644,0.17894928718123848,0.11184330448827405,0.067105983,10,6,889,886,220,66,88.9,44.74025033,548,66,147.66666666666666,179.05833934471997,548,66,110.9375,118.67469651846598,14083.68359,360,200,32,54.9,113.66666666666667,2,5960720.4,58795743,29,15558492.77362324,89410777,58795818,218,9934530.777777778,19078002.073104113,85308146,58795822,84,17061629.2,23256219.407333836,2,1,0,0,2,6,0,3,11,0,0,0,0.6,110.9375,64240,65535,389898,323708,66190,24368.625,32370.8,11031.666666666666,31053.170021100505,31869.2,24374.63166673271,65535,64240,65535,131,501,131,0,4103215,79,1368191.6666666667,1933953.6079594968,58795743,26510488,42653115.5,16142627.5,1.6666666666666667,1,148.16666666666666,147.66666666666666,0,0,0,0,slowloris
90506923,20.24154550033703,0.18783093531972134,0.12153766403040793,0.066293271,11,6,946,886,220,66,86,42.665719686460655,548,66,147.66666666666666,179.05833934471997,548,66,107.76470588235294,115.5954046571691,13362.297577854672,400,200,32,52,113.66666666666667,2,5656682.688,58779364,30,15113708.491356522,90506888,58779394,116,9050688.8,18296559.351587232,85360136,58779407,98,17072027.2,23255934.422757898,2,1,0,0,2,7,0,3,11,0,0,0,0.5454545454545454,107.76470588235294,64240,65535,454138,387948,66190,26714,35268,11031.666666666666,31552.946270561504,31737.235873798003,24374.63166673271,65535,64240,65535,131,501,131,0,5147256,43,1716179.6666666667,2426137.3912830153,58779364,26579020,42679192,16100172,1.5714285714285714,0.8571428571428571,135.14285714285714,126.57142857142857,0,0,0,0,slowloris
92476762,20.664650866560404,0.1946434932486066,0.1297623288324044,0.064881164,12,6,1025,886,220,66,85.41666666666667,40.99686641,548,66,147.66666666666666,179.05833934471997,548,66,106.16666666666667,112.55628221768285,12668.916666666668,440,200,32,51.416666666666664,113.66666666666667,2,5439809.529411765,58762850,37,14684617.52576879,92476725,58762931,288,8406975,17558935.08,85345823,58762915,123,17069164.6,23250095.759345464,2,1,0,0,2,8,0,3,11,0,0,0,0.5,106.16666666666667,64240,65535,518378,452188,66190,28798.777777777777,37682.333333333336,11031.666666666666,31845.957721080384,31423.454972184216,24374.63166673271,65535,64240,65535,131,501,131,0,7131623,65,2377719.3333333335,3361517.5687444434,58762850,26580754,42671802,16091048,1.5,0.75,128.125,110.75,0,0,0,0,slowloris
92492220,20.67200895383417,0.19461096295450578,0.12974064196967053,0.064870321,12,6,1026,886,220,66,85.5,41.00508098597864,548,66,147.66666666666666,179.05833934471997,548,66,106.22222222222223,112.54804186832867,12667.061728395061,440,200,32,51.5,113.66666666666667,2,5440718.823529412,58762906,26,14684508.945245827,92492146,58762932,287,8408376.909090908,17558583.967945404,85347794,58762958,58,17069558.8,23250171.08099176,2,1,0,0,2,8,0,3,11,0,0,0,0.5,106.22222222222223,64240,65535,518378,452188,66190,28798.777777777777,37682.333333333336,11031.666666666666,31845.957721080384,31423.454972184216,24374.63166673271,65535,64240,65535,131,501,131,0,7145059,52,2382353.3333333335,3367741.5627416475,58762906,26582254,42672580,16090326,1.5,0.75,128.25,110.75,0,0,0,0,slowloris
105915482,26.700534677262763,0.16050533575440842,0.13218086473892457,0.028324471015483837,14,3,2626,202,220,66,187.57142857142858,62.12052144,74,54,67.33333333333333,9.428090415820634,220,54,166.35294117647058,72.76468210565973,5294.698961937716,456,100,32,153.57142857142858,33.333333333333336,11,6619717.625,53237060,13,13314355.984588154,105915449,53237060,175,8147342.230769231,14343475.798244623,105915469,74362967,31552502,52957734.5,21405232.5,11,0,0,0,0,3,1,11,15,0,0,0,0.21428571428571427,166.35294117647058,64240,65535,201836,70766,131070,11872.70588235294,5054.714285714285,43690,24642.60614264916,16415.044799680265,30893.49527004026,65535,64240,65535,0,502,0,1,6587616,33,2196026,3105323.073399288,53237060,5240901,19865480.8,17605826.19620668,2,0.42857142857142855,375.14285714285717,28.857142857142858,770,5,0,0,slowloris
106043786,26.668229291624876,0.16031113789166299,0.13202093708725188,0.028290200804411116,14,3,2626,202,220,66,187.57142857142858,62.12052144,74,54,67.33333333333333,9.428090415820634,220,54,166.35294117647058,72.76468210565973,5294.698961937716,456,100,32,153.57142857142858,33.333333333333336,11,6627736.625,53237325,41,13332073.572114926,106043712,53237325,840,8157208.615384615,14362759.02307571,106043745,74626851,31416894,53021872.5,21604978.5,11,0,0,0,0,3,1,11,15,0,0,0,0.21428571428571427,166.35294117647058,64240,65535,201836,70766,131070,11872.70588235294,5054.714285714285,43690,24642.60614264916,16415.044799680265,30893.49527004026,65535,64240,65535,0,502,0,1,6715898,74,3898963.3333333335,2846464.7577050533,53237325,6655734,23586724,17897625.037707336,2,0.42857142857142855,375.14285714285717,28.857142857142858,770,5,0,0,slowloris
109705553,27.801692043792897,0.18230617733634688,0.15496025073589484,0.027345927,17,3,2848,202,220,66,167.52941176470588,71.08083025025626,74,54,67.33333333333333,9.428090415820634,220,54,152.5,74.75259192830707,5587.95,576,100,32,133.52941176470588,33.333333333333336,11,5773976.474,53237298,19,12439542.363090746,109705534,53237298,398,6856595.875,13279077.650423756,106652644,75139339,31513305,53326322,21813017,11,0,0,0,0,6,1,11,15,0,0,0,0.17647058823529413,152.5,64240,65535,394556,263486,131070,19727.8,15499.176470588236,43690,29424.765967803374,27036.54437594397,30893.49527004026,65535,64240,65535,0,502,0,1,9609424,19,3203453.3333333335,4529705.313317584,53237298,5240947,20019038.6,17620294.621796634,1.7,0.3,284.8,20.2,770,5,0,0,slowloris
108702529,27.377467915212904,0.1747889416629856,0.1471906877161984,0.027598254,16,3,2774,202,220,66,173.375,69.19074631047131,74,54,67.33333333333333,9.428090415820634,220,54,156.6315789473684,74.43556770531268,5540.6537396121885,536,100,32,139.375,33.333333333333336,11,6039029.388888889,53237298,36,12728111.08,108702493,53237298,397,7246832.866666666,13625473.277333496,106652629,75139370,31513259,53326314.5,21813055.5,11,0,0,0,0,5,1,11,15,0,0,0,0.1875,156.6315789473684,64240,65535,330316,199246,131070,17385.052631578947,12452.875,43690,28312.839059847196,24877.73015136982,30893.49527004026,65535,64240,65535,0,502,0,1,8606534,36,2869087.3333333335,4056987.4535355526,53237298,5240816,20019053.4,17620335.35993523,1.7777777777777777,0.3333333333333333,308.22222222222223,22.444444444444443,770,5,0,0,slowloris
108685104,27.381857223046868,0.17481696479767825,0.14721428614541326,0.027602678652264987,16,3,2774,202,220,66,173.375,69.19074631047131,74,54,67.33333333333333,9.428090415820634,220,54,156.6315789473684,74.43556770531268,5540.6537396121885,536,100,32,139.375,33.333333333333336,11,6038061.333333333,53237298,47,12728495.546666725,108685057,53237298,397,7245670.466666667,13626009.016485268,106652634,75139437,31513197,53326317,21813120,11,0,0,0,0,5,1,11,15,0,0,0,0.1875,156.6315789473684,64240,65535,330316,199246,131070,17385.052631578947,12452.875,43690,28312.839059847196,24877.73015136982,30893.49527004026,65535,64240,65535,0,502,0,1,8589098,47,2863297.3333333335,4048752.4892078657,53237298,5240668,20019042.4,17620352.93890624,1.7777777777777777,0.3333333333333333,308.22222222222223,22.444444444444443,770,5,0,0,slowloris
107685753,26.948783094825924,0.1671530309120836,0.13929419242673632,0.027858838485347266,15,3,2700,202,220,66,180,66.36464922,74,54,67.33333333333333,9.428090415820634,220,54,161.22222222222223,73.8109865,5448.0617283950605,496,100,32,146,33.333333333333336,11,6334456.059,53237298,51,13036953.709429672,107685694,53237298,617,7691835.285714285,13997953.60695668,106656611,75139366,31517245,53328305.5,21811060.5,11,0,0,0,0,4,1,11,15,0,0,0,0.2,161.22222222222223,64240,65535,266076,135006,131070,14782,9000.4,43690,26784.49828414438,21666.753717158466,30893.49527004026,65535,64240,65535,0,502,0,1,7589735,59,2530283.3333333335,3577572.605739291,53237298,5240751,20018980.6,17620330.71464974,1.875,0.375,337.5,25.25,770,5,0,0,slowloris
106104120,26.65306493282259,0.16021998,0.13194586600407224,0.028274114143729764,14,3,2626,202,220,66,187.57142857142858,62.12052144,74,54,67.33333333333333,9.428090415820634,220,54,166.35294117647058,72.76468210565973,5294.698961937716,456,100,32,153.57142857142858,33.333333333333336,11,6631507.5,53237298,32,13332835.54161941,106104046,53237298,403,8161849.692307692,14363138.798085302,106104088,74627119,31476969,53052044,21575075,11,0,0,0,0,3,1,11,15,0,0,0,0.21428571428571427,166.35294117647058,64240,65535,201836,70766,131070,11872.70588235294,5054.714285714285,43690,24642.60614264916,16415.044799680265,30893.49527004026,65535,64240,65535,0,502,0,1,6524067,74,2175978.6666666665,3074563.120977497,53237298,5241116,19915236.8,17610814.697697576,2,0.42857142857142855,375.14285714285717,28.857142857142858,770,5,0,0,slowloris
106175244,26.635210746490017,0.16011265300223845,0.13185747894301988,0.028255174059218548,14,3,2626,202,220,66,187.57142857142858,62.12052144,74,54,67.33333333333333,9.428090415820634,220,54,166.35294117647058,72.76468210565973,5294.698961937716,456,100,32,153.57142857142858,33.333333333333336,11,6635952.75,53237298,15,13331624.380765053,106175159,53237298,269,8167319.923076923,14361169.103339942,106175229,74626991,31548238,53087614.5,21539376.5,11,0,0,0,0,3,1,11,15,0,0,0,0.21428571428571427,166.35294117647058,64240,65535,201836,70766,131070,11872.70588235294,5054.714285714285,43690,24642.60614264916,16415.044799680265,30893.49527004026,65535,64240,65535,0,502,0,1,6595180,85,2199648,3108110.830443149,53237298,5241254,19915260,17610791.238157485,2,0.42857142857142855,375.14285714285717,28.857142857142858,770,5,0,0,slowloris
